2025-07-31T10:51:53.602655,0.005493,-0.043945,0.996091
2025-07-31T10:51:53.702875,0.004395,-0.016113,0.985471
2025-07-31T10:51:53.803703,-0.005493,-0.003296,1.001584
2025-07-31T10:51:53.904197,0.015747,-0.037720,1.033078
2025-07-31T10:51:54.006109,0.002930,-0.053467,1.009275
2025-07-31T10:51:54.103676,0.024170,-0.017578,1.019529
2025-07-31T10:51:54.204099,-0.008423,-0.021606,0.976682
2025-07-31T10:51:54.302277,0.011719,-0.004395,0.994626
2025-07-31T10:51:54.403677,0.019409,-0.011353,1.019529
2025-07-31T10:51:54.502542,0.024170,0.005859,1.019162
2025-07-31T10:51:54.602239,0.008789,0.006226,0.986204
2025-07-31T10:51:54.704362,0.015381,-0.006226,1.014035
2025-07-31T10:51:54.802755,0.023804,-0.016479,0.974851
2025-07-31T10:51:54.904831,0.017578,-0.013550,0.986570
2025-07-31T10:51:55.003480,-0.002197,-0.021240,1.026120
2025-07-31T10:51:55.105260,-0.006226,-0.010986,0.983274
2025-07-31T10:51:55.204537,-0.030029,-0.007690,1.051755
2025-07-31T10:51:55.302172,0.013550,-0.016846,0.988401
2025-07-31T10:51:55.402921,0.026733,0.001831,0.937864
2025-07-31T10:51:55.503262,0.055298,0.013916,1.019895
2025-07-31T10:51:55.602868,0.060058,0.046509,0.994993
2025-07-31T10:51:55.702271,0.086426,0.049805,1.019895
2025-07-31T10:51:55.802421,0.081665,0.049072,1.018796
2025-07-31T10:51:55.902614,0.078369,0.050171,0.947385
2025-07-31T10:51:56.003053,0.079101,0.040283,0.907835
2025-07-31T10:51:56.103574,0.028931,0.034424,0.985105
2025-07-31T10:51:56.205113,-0.006958,0.027832,0.964231
2025-07-31T10:51:56.302406,0.024170,0.027466,0.989866
2025-07-31T10:51:56.402772,-0.001465,0.025635,0.986936
2025-07-31T10:51:56.502802,0.019409,0.010620,0.983640
2025-07-31T10:51:56.602621,0.038086,0.038086,1.001951
2025-07-31T10:51:56.702831,0.049438,0.043579,0.916624
2025-07-31T10:51:56.802838,0.062622,0.045776,0.995359
2025-07-31T10:51:56.904116,0.053467,0.053833,1.007078
2025-07-31T10:51:57.004282,0.071045,0.042114,1.053220
2025-07-31T10:51:57.104191,0.055664,0.072143,1.010373
2025-07-31T10:51:57.202799,0.077270,0.040649,0.930906
2025-07-31T10:51:57.302759,0.067383,0.044678,1.005246
2025-07-31T10:51:57.403182,0.063721,0.040283,1.011106
2025-07-31T10:51:57.502887,0.032593,0.048340,0.981077
2025-07-31T10:51:57.602502,0.060058,0.060791,0.994260
2025-07-31T10:51:57.704258,0.067016,0.054565,1.030515
2025-07-31T10:51:57.802674,0.024170,0.068115,1.011838
2025-07-31T10:51:57.906108,0.065185,0.056030,1.048825
2025-07-31T10:51:58.004150,0.020874,0.042480,1.014768
2025-07-31T10:51:58.105293,0.032959,0.014648,1.012204
2025-07-31T10:51:58.203775,0.020508,0.060425,0.988035
2025-07-31T10:51:58.302761,0.056763,0.042480,1.008909
2025-07-31T10:51:58.402330,0.045776,0.030395,1.011472
2025-07-31T10:51:58.503437,0.046509,0.023071,0.970823
2025-07-31T10:51:58.602801,0.040283,0.025268,0.876707
2025-07-31T10:51:58.702625,0.018677,0.012085,0.938230
2025-07-31T10:51:58.803010,0.047241,0.034790,0.956907
2025-07-31T10:51:58.903652,0.036987,0.053467,1.042966
2025-07-31T10:51:59.004475,0.007324,0.059326,1.035276
2025-07-31T10:51:59.104118,-0.004028,0.047241,1.021360
2025-07-31T10:51:59.202634,0.001465,0.039917,0.960935
2025-07-31T10:51:59.303117,0.006592,0.006592,0.982175
2025-07-31T10:51:59.402820,-0.005859,0.008423,0.972288
2025-07-31T10:51:59.502750,-0.012817,0.014648,1.001951
2025-07-31T10:51:59.602329,0.015747,0.018311,1.043699
2025-07-31T10:51:59.702754,0.017944,0.020508,1.038205
2025-07-31T10:51:59.802705,0.012451,0.049072,0.964597
2025-07-31T10:51:59.905748,0.019043,0.062622,1.010007
2025-07-31T10:52:00.003182,0.010986,0.025635,0.989499
2025-07-31T10:52:00.105605,0.015381,0.005493,1.004880
2025-07-31T10:52:00.202544,0.016479,0.032959,0.994626
2025-07-31T10:52:00.302006,0.075805,0.037720,0.948850
2025-07-31T10:52:00.402479,0.036621,0.045410,0.988767
2025-07-31T10:52:00.502801,0.041748,0.047974,1.027585
2025-07-31T10:52:00.603806,0.023071,0.029297,1.009275
2025-07-31T10:52:00.702246,0.018311,0.019043,0.977781
2025-07-31T10:52:00.803250,0.011719,-0.007324,1.016233
2025-07-31T10:52:00.902980,0.021973,-0.003296,0.989133
2025-07-31T10:52:01.002567,0.015015,-0.000732,1.043332
2025-07-31T10:52:01.106041,-0.012451,-0.010986,0.998655
2025-07-31T10:52:01.202535,0.016479,-0.011719,1.023557
2025-07-31T10:52:01.303770,0.017578,-0.010986,1.014035
2025-07-31T10:52:01.402808,-0.005127,-0.028931,0.976682
2025-07-31T10:52:01.503005,0.008789,-0.054565,1.015134
2025-07-31T10:52:01.603448,0.005859,-0.030395,0.989499
2025-07-31T10:52:01.702455,-0.007690,-0.005859,1.000852
2025-07-31T10:52:01.804046,0.019775,-0.028198,0.978147
2025-07-31T10:52:01.903732,0.007324,-0.033325,1.038572
2025-07-31T10:52:02.005158,-0.009155,-0.022339,0.992795
2025-07-31T10:52:02.103841,-0.021973,-0.004395,1.049558
2025-07-31T10:52:02.204608,-0.011353,-0.012451,1.006711
2025-07-31T10:52:02.303089,-0.018311,-0.014648,1.037839
2025-07-31T10:52:02.402475,-0.055298,-0.026367,0.974485
2025-07-31T10:52:02.502960,-0.046509,-0.027832,0.972288
2025-07-31T10:52:02.603047,-0.051636,-0.045044,0.984006
2025-07-31T10:52:02.702238,-0.085327,-0.069214,1.018796
2025-07-31T10:52:02.802596,-0.067383,-0.044678,1.025754
2025-07-31T10:52:02.905242,-0.094848,-0.118652,1.057614
2025-07-31T10:52:03.002959,-0.122680,-0.095581,0.974119
2025-07-31T10:52:03.104221,-0.148315,-0.183837,1.000120
2025-07-31T10:52:03.202805,-0.157104,-0.153808,0.980344
2025-07-31T10:52:03.302303,-0.197021,-0.203247,1.053952
2025-07-31T10:52:03.402129,-0.182739,-0.156372,1.012571
2025-07-31T10:52:03.502926,-0.216430,-0.224121,1.003415
2025-07-31T10:52:03.602294,-0.206542,-0.220092,0.990598
2025-07-31T10:52:03.702917,-0.237670,-0.205810,1.041867
2025-07-31T10:52:03.802894,-0.245361,-0.256347,0.969724
2025-07-31T10:52:03.902728,-0.199584,-0.179443,0.958005
2025-07-31T10:52:04.005333,-0.221191,-0.225952,1.005613
2025-07-31T10:52:04.103430,-0.264404,-0.263671,1.005979
2025-07-31T10:52:04.203765,-0.202148,-0.193725,0.992429
2025-07-31T10:52:04.302843,-0.193359,-0.153076,0.982175
2025-07-31T10:52:04.403284,-0.190795,-0.153076,1.044065
2025-07-31T10:52:04.502770,-0.159301,-0.120117,1.019162
2025-07-31T10:52:04.602224,-0.149414,-0.130371,0.989133
2025-07-31T10:52:04.703991,-0.152343,-0.104004,0.971189
2025-07-31T10:52:04.802258,-0.143554,-0.099243,0.992063
2025-07-31T10:52:04.907281,-0.142822,-0.084228,1.027585
2025-07-31T10:52:05.003119,-0.138794,-0.099609,0.996091
2025-07-31T10:52:05.103798,-0.123047,-0.095215,1.001218
2025-07-31T10:52:05.203423,-0.119018,-0.070312,1.007810
2025-07-31T10:52:05.302234,-0.063354,-0.074707,1.026853
2025-07-31T10:52:05.402393,-0.056763,-0.011719,0.991697
2025-07-31T10:52:05.502689,-0.029297,0.009888,0.985837
2025-07-31T10:52:05.602282,-0.014648,0.010254,1.024289
2025-07-31T10:52:05.702737,-0.008789,0.019043,0.993162
2025-07-31T10:52:05.803277,-0.032959,0.030395,1.000486
2025-07-31T10:52:05.903121,-0.000732,0.005859,0.982908
2025-07-31T10:52:06.002946,-0.010620,0.002197,0.978879
2025-07-31T10:52:06.104574,-0.017944,0.029663,1.005246
2025-07-31T10:52:06.205600,-0.010254,0.020508,1.018064
2025-07-31T10:52:06.302095,0.014648,0.007324,1.001951
2025-07-31T10:52:06.402612,0.039184,0.010620,1.024289
2025-07-31T10:52:06.502921,-0.007324,-0.018677,0.954343
2025-07-31T10:52:06.602558,-0.058227,0.101806,1.015134
2025-07-31T10:52:06.702872,0.014648,0.079468,1.015500
2025-07-31T10:52:06.803052,0.009155,0.060425,1.000852
2025-07-31T10:52:06.903433,0.053467,0.035156,0.974851
2025-07-31T10:52:07.005834,0.082031,0.019775,0.943357
2025-07-31T10:52:07.105082,0.169189,-0.027832,0.602782
2025-07-31T10:52:07.203308,0.046142,0.183837,1.150998
2025-07-31T10:52:07.303660,0.110962,0.174682,1.255002
2025-07-31T10:52:07.403307,0.065552,0.099609,1.051023
2025-07-31T10:52:07.502137,0.031128,0.071777,0.960203
2025-07-31T10:52:07.603300,0.085693,0.031494,0.892088
2025-07-31T10:52:07.702859,0.029297,0.001465,1.010373
2025-07-31T10:52:07.802456,-0.009521,0.000000,1.038205
2025-07-31T10:52:07.904114,0.019043,0.024902,0.969358
2025-07-31T10:52:08.006135,0.009155,0.013916,1.025022
2025-07-31T10:52:08.103043,0.017578,-0.012451,1.016233
2025-07-31T10:52:08.204302,-0.014282,0.016479,1.005979
2025-07-31T10:52:08.302816,-0.033325,-0.017944,1.008542
2025-07-31T10:52:08.402262,-0.006226,-0.002197,1.009641
2025-07-31T10:52:08.502734,-0.030395,-0.003662,1.016965
2025-07-31T10:52:08.602702,0.017578,0.001099,1.002317
2025-07-31T10:52:08.702431,-0.005127,0.006958,0.983274
2025-07-31T10:52:08.802736,-0.011719,-0.005859,1.016233
2025-07-31T10:52:08.905735,-0.027100,0.018311,1.018064
2025-07-31T10:52:09.003816,-0.020142,0.024170,0.997556
2025-07-31T10:52:09.106480,-0.030029,0.022705,0.996824
2025-07-31T10:52:09.209593,-0.001465,0.056396,0.980710
2025-07-31T10:52:09.302600,0.024536,0.072876,0.993528
2025-07-31T10:52:09.402859,-0.008057,0.032959,0.978147
2025-07-31T10:52:09.502418,0.012085,0.045776,1.037473
2025-07-31T10:52:09.602791,-0.003296,0.072143,0.997556
2025-07-31T10:52:09.702340,-0.000366,0.024170,1.021726
2025-07-31T10:52:09.803524,-0.007690,0.046875,0.972288
2025-07-31T10:52:09.904659,0.011719,0.023804,0.873411
2025-07-31T10:52:10.005249,-0.017944,0.009155,1.062009
2025-07-31T10:52:10.103819,-0.005493,-0.002563,1.006711
2025-07-31T10:52:10.203566,-0.023437,0.028198,0.962034
2025-07-31T10:52:10.302833,0.004028,0.006592,0.992429
2025-07-31T10:52:10.402133,-0.047241,0.001099,1.008909
2025-07-31T10:52:10.502316,-0.030762,-0.006592,0.963132
2025-07-31T10:52:10.603070,-0.005493,-0.012085,0.951780
2025-07-31T10:52:10.702151,-0.036621,-0.004028,0.995359
2025-07-31T10:52:10.802849,-0.020142,-0.004761,1.005246
2025-07-31T10:52:10.902858,-0.014648,0.008423,0.984006
2025-07-31T10:52:11.002504,-0.030029,0.022705,1.000852
2025-07-31T10:52:11.104857,-0.043579,0.025268,1.005979
2025-07-31T10:52:11.202413,-0.042114,-0.028198,1.056516
2025-07-31T10:52:11.303320,0.006592,-0.042847,1.012571
2025-07-31T10:52:11.402634,0.018677,-0.032593,0.966062
2025-07-31T10:52:11.502142,0.003296,0.021606,0.918455
2025-07-31T10:52:11.603415,-0.033691,0.016479,0.947385
2025-07-31T10:52:11.702964,-0.044678,0.045044,0.824339
2025-07-31T10:52:11.802843,-0.038086,0.014648,1.113278
2025-07-31T10:52:11.904155,0.075805,-0.026367,1.116208
2025-07-31T10:52:12.005102,-0.006226,0.044311,1.024656
2025-07-31T10:52:12.104786,-0.038452,0.006958,0.941160
2025-07-31T10:52:12.203249,0.037720,0.025635,0.942258
2025-07-31T10:52:12.302189,-0.065185,0.012085,1.005979
2025-07-31T10:52:12.402831,-0.109497,-0.001831,1.020993
2025-07-31T10:52:12.502999,-0.158203,-0.116455,1.020261
2025-07-31T10:52:12.602733,-0.077637,-0.066650,1.041501
2025-07-31T10:52:12.702828,-0.140625,-0.086792,1.002683
2025-07-31T10:52:12.802828,-0.095581,-0.065185,0.925413
2025-07-31T10:52:12.903420,-0.216430,-0.076172,0.993162
2025-07-31T10:52:13.005985,-0.239135,-0.105468,0.971555
2025-07-31T10:52:13.104356,-0.124145,-0.099243,1.045896
2025-07-31T10:52:13.202476,-0.219726,0.009521,1.011838
2025-07-31T10:52:13.302943,-0.057129,-0.153076,1.020993
2025-07-31T10:52:13.403091,-0.149047,0.028198,1.033078
2025-07-31T10:52:13.502960,-0.060791,-0.028198,1.024289
2025-07-31T10:52:13.603221,-0.020142,-0.040649,0.957273
2025-07-31T10:52:13.701939,-0.058594,-0.006592,0.983640
2025-07-31T10:52:13.802606,-0.022705,-0.043579,1.016965
2025-07-31T10:52:13.904524,-0.081665,0.022705,1.015500
2025-07-31T10:52:14.005008,-0.001465,-0.033691,1.019895
2025-07-31T10:52:14.103181,-0.030395,0.023437,0.990964
2025-07-31T10:52:14.206164,-0.034790,0.040649,0.995359
2025-07-31T10:52:14.303003,-0.005493,-0.000732,1.009641
2025-07-31T10:52:14.402044,0.020142,0.010620,0.860960
2025-07-31T10:52:14.502846,0.002197,0.017212,1.018064
2025-07-31T10:52:14.603403,-0.035522,0.030762,1.031980
2025-07-31T10:52:14.702315,0.028564,0.013184,1.026487
2025-07-31T10:52:14.802941,-0.019775,0.019043,1.008176
2025-07-31T10:52:14.909546,-0.023437,0.039184,0.992429
2025-07-31T10:52:15.002625,0.020874,-0.033691,0.979246
2025-07-31T10:52:15.103727,-0.028198,0.036987,1.003782
2025-07-31T10:52:15.202475,-0.002563,0.030029,1.027219
2025-07-31T10:52:15.302746,0.011353,0.001099,0.992795
2025-07-31T10:52:15.403055,-0.022339,0.037353,0.999021
2025-07-31T10:52:15.502673,-0.006226,0.039551,0.992795
2025-07-31T10:52:15.602272,0.039551,-0.005127,1.015500
2025-07-31T10:52:15.702964,-0.005493,0.008789,0.993162
2025-07-31T10:52:15.803532,0.023804,0.041748,0.986570
2025-07-31T10:52:15.902228,-0.005127,0.001831,0.984006
2025-07-31T10:52:16.003073,-0.013916,0.024902,1.022458
2025-07-31T10:52:16.103166,-0.005493,0.036255,0.985471
2025-07-31T10:52:16.202486,0.038086,0.019775,0.992795
2025-07-31T10:52:16.302256,-0.001465,0.032593,1.007078
2025-07-31T10:52:16.402980,0.083862,0.059326,0.961667
2025-07-31T10:52:16.503193,0.087158,0.113159,1.027219
2025-07-31T10:52:16.602882,0.068847,0.124145,1.046262
2025-07-31T10:52:16.703229,0.075073,0.081665,1.001218
2025-07-31T10:52:16.802587,0.055298,0.154907,0.937131
2025-07-31T10:52:16.902059,0.053833,0.081299,0.998655
2025-07-31T10:52:17.004269,0.067016,-0.009888,0.975217
2025-07-31T10:52:17.102918,0.013916,0.000366,1.002317
2025-07-31T10:52:17.210156,-0.013916,0.041748,0.999753
2025-07-31T10:52:17.303554,0.002197,0.028931,0.956541
2025-07-31T10:52:17.404813,-0.008057,0.028198,1.017331
2025-07-31T10:52:17.504087,-0.001465,0.015015,1.007810
2025-07-31T10:52:17.603698,-0.015015,0.043945,0.981809
2025-07-31T10:52:17.709872,0.023804,-0.006592,1.051023
2025-07-31T10:52:17.804885,-0.018311,0.030395,1.002317
2025-07-31T10:52:17.902999,0.099609,0.060058,0.914793
2025-07-31T10:52:18.002979,0.064453,0.064453,1.088010
2025-07-31T10:52:18.103632,-0.060058,0.079468,0.995725
2025-07-31T10:52:18.203447,0.023071,0.183471,0.981443
2025-07-31T10:52:18.302355,0.099975,0.087158,0.999753
2025-07-31T10:52:18.402563,0.073608,0.117553,0.995359
2025-07-31T10:52:18.502340,0.090088,0.075805,1.031614
2025-07-31T10:52:18.602560,0.066650,0.130737,1.007444
2025-07-31T10:52:18.702809,0.045044,0.098877,1.003782
2025-07-31T10:52:18.803647,-0.011353,0.123047,0.936765
2025-07-31T10:52:18.903701,0.016479,0.076538,0.978513
2025-07-31T10:52:19.003896,0.070312,0.084961,0.908201
2025-07-31T10:52:19.104684,0.016846,0.051636,0.993528
2025-07-31T10:52:19.203498,0.030762,0.032226,1.146970
2025-07-31T10:52:19.302313,-0.073242,0.129638,1.018796
2025-07-31T10:52:19.402014,0.098510,0.042114,0.790647
2025-07-31T10:52:19.502594,0.017212,0.026367,1.010740
2025-07-31T10:52:19.602733,0.032959,0.090454,1.114011
2025-07-31T10:52:19.702422,0.078003,0.017578,1.030515
2025-07-31T10:52:19.802882,-0.045044,0.068115,1.083249
2025-07-31T10:52:19.903505,-0.012817,0.016479,0.953245
2025-07-31T10:52:20.003212,-0.008423,0.091919,1.052854
2025-07-31T10:52:20.104158,0.047607,0.054199,0.995359
2025-07-31T10:52:20.203636,-0.025635,0.096679,0.916990
2025-07-31T10:52:20.302444,-0.002197,-0.004028,1.024289
2025-07-31T10:52:20.402746,0.029663,0.028931,0.989133
2025-07-31T10:52:20.502688,0.054565,0.089355,0.888792
2025-07-31T10:52:20.602459,0.048706,-0.043945,1.035642
2025-07-31T10:52:20.702460,0.144653,0.108032,1.066404
2025-07-31T10:52:20.802008,0.042480,0.067016,0.990964
2025-07-31T10:52:20.904026,0.049805,0.086059,0.960935
2025-07-31T10:52:21.005547,0.075805,-0.012085,1.027585
2025-07-31T10:52:21.104836,0.006592,-0.040283,1.047361
2025-07-31T10:52:21.203098,0.084961,0.034058,0.973020
2025-07-31T10:52:21.303177,-0.036621,0.060791,0.990964
2025-07-31T10:52:21.403025,-0.050171,-0.005127,1.091672
2025-07-31T10:52:21.502871,0.140625,0.013184,0.993528
2025-07-31T10:52:21.603317,0.011719,0.094848,1.052854
2025-07-31T10:52:21.702436,0.042480,0.139526,1.084714
2025-07-31T10:52:21.802816,0.120849,0.071411,0.994626
2025-07-31T10:52:21.903159,0.022339,0.071045,0.969358
2025-07-31T10:52:22.004153,0.056030,0.043579,0.971189
2025-07-31T10:52:22.105063,0.105835,0.079834,0.950681
2025-07-31T10:52:22.204682,0.043945,0.001465,1.040769
2025-07-31T10:52:22.302376,0.029297,0.079468,1.077390
2025-07-31T10:52:22.402527,0.045044,0.071777,1.094602
2025-07-31T10:52:22.502986,0.122680,0.043579,0.966062
2025-07-31T10:52:22.603242,0.028564,0.079101,0.973752
2025-07-31T10:52:22.702012,0.095581,0.054199,0.933469
2025-07-31T10:52:22.802937,0.045410,0.040283,0.926878
2025-07-31T10:52:22.903826,-0.017212,0.036621,1.023191
2025-07-31T10:52:23.004758,0.048706,0.045410,0.954709
2025-07-31T10:52:23.104807,0.055298,0.067749,0.979978
2025-07-31T10:52:23.202657,0.053833,0.067749,1.003049
2025-07-31T10:52:23.303088,0.034424,0.063354,1.025388
2025-07-31T10:52:23.402583,0.013550,0.054565,0.977048
2025-07-31T10:52:23.502474,0.082031,0.058227,0.996457
2025-07-31T10:52:23.603309,0.033691,0.031494,1.018796
2025-07-31T10:52:23.702436,0.057495,0.117920,0.969724
2025-07-31T10:52:23.803231,0.036987,0.061523,0.986204
2025-07-31T10:52:23.903984,0.010254,0.061157,0.994260
2025-07-31T10:52:24.004656,0.033691,0.041748,1.025388
2025-07-31T10:52:24.103318,0.030762,0.065185,1.030149
2025-07-31T10:52:24.205894,-0.001831,0.045776,1.052121
2025-07-31T10:52:24.302890,0.026001,0.047241,0.993528
2025-07-31T10:52:24.402952,0.011353,0.063721,0.990232
2025-07-31T10:52:24.502639,0.006958,0.048706,0.977048
2025-07-31T10:52:24.602626,-0.040649,0.071411,0.970090
2025-07-31T10:52:24.703000,0.019775,0.055298,0.990964
2025-07-31T10:52:24.803444,-0.019775,0.054199,1.039670
2025-07-31T10:52:24.904149,0.016846,0.051636,0.988035
2025-07-31T10:52:25.003232,0.008789,0.067016,0.985105
2025-07-31T10:52:25.104981,-0.042847,0.079468,1.042234
2025-07-31T10:52:25.205788,0.004395,0.054932,1.005979
2025-07-31T10:52:25.303428,0.005493,0.040649,1.010740
2025-07-31T10:52:25.402804,-0.023804,0.075805,0.966062
2025-07-31T10:52:25.502588,-0.026367,0.054199,0.970823
2025-07-31T10:52:25.603190,0.021606,0.042480,0.990232
2025-07-31T10:52:25.702870,-0.049805,0.110595,0.913328
2025-07-31T10:52:25.803094,-0.005127,0.048706,1.003782
2025-07-31T10:52:25.905456,-0.017578,0.014648,1.002683
2025-07-31T10:52:26.004490,0.019409,0.035889,1.046994
2025-07-31T10:52:26.103867,-0.013550,0.039917,0.961667
2025-07-31T10:52:26.205883,0.023071,-0.004028,0.999753
2025-07-31T10:52:26.302659,0.019043,0.009521,0.980710
2025-07-31T10:52:26.403759,0.048706,-0.011719,1.025388
2025-07-31T10:52:26.502768,0.110962,-0.046875,1.013303
2025-07-31T10:52:26.602792,0.043213,-0.052734,0.962034
2025-07-31T10:52:26.702805,0.080200,-0.029663,1.055783
2025-07-31T10:52:26.802601,0.110962,-0.065918,1.015134
2025-07-31T10:52:26.902961,0.077270,-0.027832,1.017698
2025-07-31T10:52:27.003853,0.090454,-0.059692,1.000852
2025-07-31T10:52:27.103776,0.114990,-0.039184,0.996091
2025-07-31T10:52:27.204526,0.097412,-0.031860,0.994993
2025-07-31T10:52:27.302206,0.082397,-0.010254,1.000486
2025-07-31T10:52:27.402492,0.076172,-0.000366,0.978147
2025-07-31T10:52:27.503722,0.034424,0.009521,0.992795
2025-07-31T10:52:27.602291,0.033325,-0.000366,1.015134
2025-07-31T10:52:27.702003,0.045044,-0.012817,1.007078
2025-07-31T10:52:27.804141,0.026367,0.023437,1.024656
2025-07-31T10:52:27.903110,-0.003662,0.003662,1.027585
2025-07-31T10:52:28.004151,-0.017578,0.057129,1.048825
2025-07-31T10:52:28.104536,-0.060791,0.046509,0.996457
2025-07-31T10:52:28.207001,0.036255,0.032593,1.035642
2025-07-31T10:52:28.303191,0.000000,0.077270,1.012204
2025-07-31T10:52:28.402945,0.002197,0.043213,1.000486
2025-07-31T10:52:28.502466,-0.141357,0.053467,1.033445
2025-07-31T10:52:28.603205,-0.072876,0.113891,0.956907
2025-07-31T10:52:28.702365,-0.095947,0.074341,1.037107
2025-07-31T10:52:28.802615,0.028198,0.053467,0.989133
2025-07-31T10:52:28.902357,-0.037720,0.064453,0.973020
2025-07-31T10:52:29.004119,-0.040283,0.039551,0.993894
2025-07-31T10:52:29.103313,-0.051269,0.012085,1.036374
2025-07-31T10:52:29.205250,-0.072143,0.023804,0.993162
2025-07-31T10:52:29.302098,-0.061523,0.036987,0.955076
2025-07-31T10:52:29.402453,-0.017578,0.046875,0.933836
2025-07-31T10:52:29.502995,-0.072143,0.023804,1.004880
2025-07-31T10:52:29.602258,-0.051636,0.015747,1.023923
2025-07-31T10:52:29.704380,-0.090820,0.018677,0.989866
2025-07-31T10:52:29.804497,-0.024536,0.006226,0.974119
2025-07-31T10:52:29.903628,-0.061889,0.024902,0.962400
2025-07-31T10:52:30.005554,-0.045410,-0.008057,0.908933
2025-07-31T10:52:30.104358,-0.049438,-0.003662,1.001584
2025-07-31T10:52:30.203709,-0.096313,0.008423,1.035276
2025-07-31T10:52:30.302849,-0.057129,0.009888,1.037839
2025-07-31T10:52:30.403067,-0.023437,0.010986,0.992063
2025-07-31T10:52:30.502352,-0.052368,0.009888,0.908567
2025-07-31T10:52:30.602705,-0.006958,-0.011719,1.040036
2025-07-31T10:52:30.702503,-0.014282,0.017212,1.006711
2025-07-31T10:52:30.802785,-0.022339,0.022705,1.048093
2025-07-31T10:52:30.906271,-0.046142,0.030762,0.994260
2025-07-31T10:52:31.004769,-0.031128,-0.005493,1.037839
2025-07-31T10:52:31.103987,-0.052002,0.001099,0.994626
2025-07-31T10:52:31.204747,-0.021240,0.000732,0.915159
2025-07-31T10:52:31.302559,-0.032593,0.046875,1.004514
2025-07-31T10:52:31.404754,-0.015381,0.012085,1.004880
