2025-07-31T11:18:38.703694,0.732000,0.305000,0.427000
2025-07-31T11:18:38.802612,1.220000,-0.305000,0.671000
2025-07-31T11:18:38.904289,1.525000,-0.549000,0.976000
2025-07-31T11:18:39.004594,0.244000,-0.793000,0.610000
2025-07-31T11:18:39.105063,0.854000,0.976000,0.854000
2025-07-31T11:18:39.203537,-0.549000,0.244000,0.305000
2025-07-31T11:18:39.303148,-0.122000,1.098000,0.915000
2025-07-31T11:18:39.402152,1.464000,-1.037000,1.708000
2025-07-31T11:18:39.502720,0.122000,-0.488000,1.037000
2025-07-31T11:18:39.601621,1.464000,-0.793000,0.671000
2025-07-31T11:18:39.702322,0.183000,-0.671000,0.549000
2025-07-31T11:18:39.803051,0.488000,0.000000,0.671000
2025-07-31T11:18:39.903392,0.305000,0.305000,0.915000
2025-07-31T11:18:40.004959,1.098000,0.610000,0.610000
2025-07-31T11:18:40.104259,1.525000,0.610000,1.098000
2025-07-31T11:18:40.205686,0.366000,0.915000,1.159000
2025-07-31T11:18:40.302801,1.281000,-0.427000,0.549000
2025-07-31T11:18:40.403509,0.122000,-1.586000,0.976000
2025-07-31T11:18:40.506164,0.366000,-0.305000,1.220000
2025-07-31T11:18:40.602941,-0.061000,-0.671000,1.098000
2025-07-31T11:18:40.702587,0.610000,-0.488000,1.159000
2025-07-31T11:18:40.803038,1.098000,0.793000,1.159000
2025-07-31T11:18:40.902868,1.037000,-0.854000,0.732000
2025-07-31T11:18:41.002471,1.952000,1.342000,0.793000
2025-07-31T11:18:41.103281,1.098000,-0.305000,0.610000
2025-07-31T11:18:41.203753,1.769000,0.061000,0.793000
2025-07-31T11:18:41.302873,-0.061000,-1.647000,0.610000
2025-07-31T11:18:41.402431,0.427000,0.061000,1.464000
2025-07-31T11:18:41.504172,-0.244000,-0.671000,1.220000
2025-07-31T11:18:41.601873,1.464000,0.183000,0.976000
2025-07-31T11:18:41.702610,1.098000,-0.976000,1.037000
2025-07-31T11:18:41.804303,0.610000,-0.915000,1.281000
2025-07-31T11:18:41.904196,0.305000,-0.915000,0.610000
2025-07-31T11:18:42.004405,0.305000,-0.427000,1.037000
2025-07-31T11:18:42.103102,-0.427000,-0.244000,0.366000
2025-07-31T11:18:42.204433,1.586000,0.915000,0.854000
2025-07-31T11:18:42.302851,0.244000,0.183000,1.159000
2025-07-31T11:18:42.403014,-0.061000,-0.488000,1.281000
2025-07-31T11:18:42.503634,-0.244000,-0.061000,0.549000
2025-07-31T11:18:42.602194,0.549000,-0.366000,1.159000
2025-07-31T11:18:42.703134,-0.244000,-0.122000,0.854000
2025-07-31T11:18:42.802769,0.427000,-0.854000,0.854000
2025-07-31T11:18:42.904824,0.793000,-0.061000,0.915000
2025-07-31T11:18:43.004342,0.244000,0.793000,1.647000
2025-07-31T11:18:43.106277,1.830000,0.061000,0.427000
2025-07-31T11:18:43.204543,0.732000,-0.610000,1.037000
2025-07-31T11:18:43.302360,1.464000,-0.244000,0.610000
2025-07-31T11:18:43.401935,0.122000,0.244000,1.098000
2025-07-31T11:18:43.502850,-0.366000,-0.122000,0.732000
2025-07-31T11:18:43.603055,1.342000,0.915000,1.342000
2025-07-31T11:18:43.702866,0.732000,-0.976000,1.159000
2025-07-31T11:18:43.803453,1.037000,0.366000,0.915000
2025-07-31T11:18:43.905062,0.793000,0.671000,1.403000
2025-07-31T11:18:44.005083,0.610000,1.220000,1.098000
2025-07-31T11:18:44.103134,0.427000,-0.732000,0.427000
2025-07-31T11:18:44.204656,1.098000,0.610000,1.281000
2025-07-31T11:18:44.302368,0.488000,-1.952000,0.549000
2025-07-31T11:18:44.404010,1.586000,-0.671000,1.037000
2025-07-31T11:18:44.502441,0.122000,0.793000,0.732000
2025-07-31T11:18:44.601654,0.488000,1.159000,0.610000
2025-07-31T11:18:44.703051,1.037000,0.610000,0.976000
2025-07-31T11:18:44.802803,0.793000,-0.366000,0.793000
2025-07-31T11:18:44.905659,0.793000,-0.976000,1.464000
2025-07-31T11:18:45.003288,1.159000,0.976000,0.671000
2025-07-31T11:18:45.104238,-0.183000,-0.122000,1.464000
2025-07-31T11:18:45.206675,-0.976000,0.122000,1.403000
2025-07-31T11:18:45.302967,0.000000,-0.183000,0.244000
2025-07-31T11:18:45.403045,0.244000,0.793000,0.915000
2025-07-31T11:18:45.504390,1.952000,-1.098000,0.671000
2025-07-31T11:18:45.602400,1.525000,0.061000,1.037000
2025-07-31T11:18:45.703125,2.135000,-0.854000,0.732000
2025-07-31T11:18:45.803055,0.122000,-0.549000,1.098000
2025-07-31T11:18:45.902148,0.000000,0.549000,0.854000
2025-07-31T11:18:46.004480,0.305000,-1.281000,1.525000
2025-07-31T11:18:46.104156,1.464000,0.549000,0.976000
2025-07-31T11:18:46.203151,-0.061000,-0.671000,1.037000
2025-07-31T11:18:46.302664,-0.183000,0.793000,1.586000
2025-07-31T11:18:46.403079,0.488000,-0.671000,1.769000
2025-07-31T11:18:46.501975,0.061000,-0.305000,0.793000
2025-07-31T11:18:46.602575,0.793000,-0.671000,1.281000
2025-07-31T11:18:46.702169,1.342000,-0.305000,0.366000
2025-07-31T11:18:46.802795,1.037000,-1.403000,1.159000
2025-07-31T11:18:46.905319,0.976000,0.305000,0.976000
2025-07-31T11:18:47.003749,0.305000,0.305000,0.549000
2025-07-31T11:18:47.105025,0.366000,-0.854000,0.854000
2025-07-31T11:18:47.202524,1.403000,-1.647000,0.854000
2025-07-31T11:18:47.303484,1.586000,0.305000,0.793000
2025-07-31T11:18:47.403526,1.281000,-0.488000,1.220000
2025-07-31T11:18:47.503265,1.525000,0.244000,0.305000
2025-07-31T11:18:47.602877,0.305000,-0.732000,0.671000
2025-07-31T11:18:47.702576,0.488000,-0.427000,1.342000
2025-07-31T11:18:47.803939,0.671000,0.183000,0.488000
2025-07-31T11:18:47.902738,1.952000,-0.366000,0.915000
2025-07-31T11:18:48.003218,0.549000,-0.732000,0.854000
2025-07-31T11:18:48.104167,1.891000,0.122000,0.732000
2025-07-31T11:18:48.207038,1.159000,0.366000,0.610000
2025-07-31T11:18:48.302347,0.976000,-0.122000,0.427000
2025-07-31T11:18:48.402874,1.220000,1.891000,1.037000
2025-07-31T11:18:48.502015,0.793000,0.671000,0.976000
2025-07-31T11:18:48.602605,0.732000,-0.122000,0.854000
2025-07-31T11:18:48.704058,0.610000,-1.037000,0.488000
2025-07-31T11:18:48.802550,0.244000,-1.464000,0.610000
2025-07-31T11:18:48.902821,0.244000,-1.220000,1.220000
2025-07-31T11:18:49.004811,0.244000,-0.061000,0.854000
2025-07-31T11:18:49.105005,0.183000,0.427000,0.915000
2025-07-31T11:18:49.204031,0.610000,0.183000,0.854000
2025-07-31T11:18:49.302666,0.854000,-0.915000,0.061000
2025-07-31T11:18:49.402351,0.427000,-0.732000,0.976000
2025-07-31T11:18:49.502123,1.525000,0.915000,0.793000
2025-07-31T11:18:49.603325,0.732000,0.061000,1.586000
2025-07-31T11:18:49.703034,0.488000,0.183000,0.305000
2025-07-31T11:18:49.803233,1.098000,-0.427000,0.915000
2025-07-31T11:18:49.905208,0.793000,-0.610000,1.342000
2025-07-31T11:18:50.004350,1.342000,0.305000,1.220000
2025-07-31T11:18:50.104192,0.000000,0.427000,0.854000
2025-07-31T11:18:50.204750,-0.183000,1.037000,1.220000
2025-07-31T11:18:50.302726,0.793000,-0.183000,0.854000
2025-07-31T11:18:50.403484,0.000000,-0.427000,0.549000
2025-07-31T11:18:50.503335,0.976000,-0.549000,0.671000
2025-07-31T11:18:50.606357,-0.061000,1.098000,0.610000
2025-07-31T11:18:50.704318,0.793000,0.244000,0.610000
2025-07-31T11:18:50.808525,-0.061000,0.671000,0.732000
2025-07-31T11:18:50.904440,1.220000,-0.549000,0.915000
2025-07-31T11:18:51.003441,0.793000,-0.915000,0.488000
2025-07-31T11:18:51.102242,1.586000,0.183000,0.976000
2025-07-31T11:18:51.203314,2.013000,0.000000,0.671000
2025-07-31T11:18:51.303260,-0.183000,-0.427000,1.159000
2025-07-31T11:18:51.402970,0.488000,1.830000,0.793000
2025-07-31T11:18:51.502844,0.427000,0.732000,0.732000
2025-07-31T11:18:51.603157,0.610000,-0.244000,0.854000
2025-07-31T11:18:51.703073,1.525000,-0.915000,0.793000
2025-07-31T11:18:51.804035,0.000000,-0.366000,0.976000
2025-07-31T11:18:51.903470,-0.610000,-0.671000,1.342000
2025-07-31T11:18:52.005211,0.854000,-0.061000,0.793000
2025-07-31T11:18:52.103685,0.793000,-0.183000,0.610000
2025-07-31T11:18:52.206530,1.647000,-0.915000,0.549000
2025-07-31T11:18:52.302999,1.342000,-0.488000,0.671000
2025-07-31T11:18:52.402375,-0.549000,-0.366000,0.549000
2025-07-31T11:18:52.502946,0.427000,-0.976000,0.793000
2025-07-31T11:18:52.603618,0.610000,-0.732000,0.610000
2025-07-31T11:18:52.703088,0.000000,-0.976000,0.793000
2025-07-31T11:18:52.802870,1.098000,-0.854000,1.098000
2025-07-31T11:18:52.905636,1.647000,-0.183000,1.403000
2025-07-31T11:18:53.003570,0.183000,-1.037000,1.342000
2025-07-31T11:18:53.103615,0.427000,-0.122000,0.671000
2025-07-31T11:18:53.206022,1.647000,-0.915000,0.915000
2025-07-31T11:18:53.302290,0.366000,0.061000,1.037000
2025-07-31T11:18:53.402693,0.793000,0.061000,1.342000
2025-07-31T11:18:53.504329,1.891000,-0.183000,1.159000
2025-07-31T11:18:53.602794,1.281000,0.244000,0.915000
2025-07-31T11:18:53.702722,0.549000,-0.305000,0.732000
2025-07-31T11:18:53.802595,0.305000,0.183000,0.793000
2025-07-31T11:18:53.904073,0.000000,0.427000,1.281000
2025-07-31T11:18:54.003157,1.586000,0.549000,1.037000
2025-07-31T11:18:54.105582,0.915000,-0.854000,1.281000
2025-07-31T11:18:54.205079,1.464000,0.183000,1.525000
2025-07-31T11:18:54.303449,-0.427000,0.671000,0.549000
2025-07-31T11:18:54.402082,0.000000,0.183000,1.098000
2025-07-31T11:18:54.502564,0.671000,-1.342000,0.671000
2025-07-31T11:18:54.602422,1.647000,-0.427000,0.793000
2025-07-31T11:18:54.702470,0.915000,-1.525000,1.952000
2025-07-31T11:18:54.803086,0.610000,0.000000,0.671000
2025-07-31T11:18:54.903621,0.732000,1.281000,0.793000
2025-07-31T11:18:55.005181,0.671000,1.342000,0.732000
2025-07-31T11:18:55.102804,1.281000,0.793000,1.037000
2025-07-31T11:18:55.206781,1.220000,-1.952000,0.732000
2025-07-31T11:18:55.302961,1.159000,-0.244000,0.732000
2025-07-31T11:18:55.402655,0.000000,0.000000,0.915000
2025-07-31T11:18:55.502811,-0.183000,0.366000,1.220000
2025-07-31T11:18:55.603723,-0.366000,-0.915000,1.037000
2025-07-31T11:18:55.702235,0.061000,-0.122000,1.159000
2025-07-31T11:18:55.803074,0.610000,0.427000,0.671000
2025-07-31T11:18:55.902732,1.464000,-0.488000,1.159000
2025-07-31T11:18:56.004192,1.952000,0.305000,0.610000
2025-07-31T11:18:56.103576,0.610000,-0.854000,0.610000
2025-07-31T11:18:56.204326,0.488000,-0.671000,0.915000
2025-07-31T11:18:56.302754,0.488000,-0.183000,0.671000
2025-07-31T11:18:56.402607,0.122000,-0.671000,1.098000
2025-07-31T11:18:56.503291,1.281000,1.159000,0.976000
2025-07-31T11:18:56.603102,0.183000,-1.159000,1.281000
2025-07-31T11:18:56.703170,1.159000,-0.122000,0.976000
2025-07-31T11:18:56.803631,-0.427000,-0.061000,0.854000
2025-07-31T11:18:56.904202,0.061000,-0.183000,1.342000
2025-07-31T11:18:57.003030,0.366000,-0.366000,0.854000
2025-07-31T11:18:57.105414,1.464000,-0.854000,1.464000
2025-07-31T11:18:57.206534,1.098000,-0.488000,0.488000
2025-07-31T11:18:57.303426,0.610000,-0.610000,0.610000
2025-07-31T11:18:57.402776,0.976000,-0.061000,0.732000
2025-07-31T11:18:57.502470,0.671000,0.183000,0.915000
2025-07-31T11:18:57.604135,0.427000,-1.220000,0.549000
2025-07-31T11:18:57.703089,0.122000,-0.183000,0.610000
2025-07-31T11:18:57.803159,-0.366000,-0.915000,1.464000
2025-07-31T11:18:57.903024,1.281000,-1.403000,0.549000
2025-07-31T11:18:58.004490,-0.366000,-0.427000,0.549000
2025-07-31T11:18:58.103067,0.183000,-1.220000,0.366000
2025-07-31T11:18:58.208983,1.159000,0.183000,0.549000
2025-07-31T11:18:58.302523,0.915000,-0.488000,1.098000
2025-07-31T11:18:58.403792,1.037000,0.244000,1.220000
2025-07-31T11:18:58.502531,1.586000,0.488000,0.976000
2025-07-31T11:18:58.602134,0.732000,-0.854000,0.183000
2025-07-31T11:18:58.704248,1.952000,-0.671000,0.671000
2025-07-31T11:18:58.803625,0.793000,0.854000,0.488000
2025-07-31T11:18:58.905213,0.732000,-0.061000,0.427000
2025-07-31T11:18:59.002654,-0.183000,0.427000,1.037000
2025-07-31T11:18:59.104132,0.305000,0.244000,0.854000
2025-07-31T11:18:59.206496,0.000000,-0.793000,0.854000
2025-07-31T11:18:59.303169,1.830000,-1.586000,1.281000
2025-07-31T11:18:59.403011,1.037000,0.244000,1.098000
2025-07-31T11:18:59.502373,0.183000,-0.061000,1.708000
2025-07-31T11:18:59.605410,1.891000,-2.623000,0.000000
2025-07-31T11:18:59.702647,0.610000,-1.647000,0.366000
2025-07-31T11:18:59.802458,1.708000,-0.732000,1.037000
2025-07-31T11:18:59.903112,1.586000,-1.342000,0.549000
2025-07-31T11:19:00.004181,0.915000,-1.037000,0.549000
2025-07-31T11:19:00.104031,0.488000,-0.366000,0.732000
2025-07-31T11:19:00.206163,1.037000,-0.183000,1.037000
2025-07-31T11:19:00.302837,0.061000,0.427000,0.793000
2025-07-31T11:19:00.402930,3.111000,-1.586000,1.708000
2025-07-31T11:19:00.504182,1.769000,-0.976000,0.854000
2025-07-31T11:19:00.602618,0.793000,0.183000,0.183000
2025-07-31T11:19:00.702729,1.586000,-0.671000,1.037000
2025-07-31T11:19:00.802371,2.074000,-1.098000,1.037000
2025-07-31T11:19:00.903515,1.952000,-1.464000,1.525000
2025-07-31T11:19:01.003405,0.854000,0.488000,0.915000
2025-07-31T11:19:01.103254,0.488000,0.732000,1.464000
2025-07-31T11:19:01.203595,2.318000,-1.220000,1.220000
2025-07-31T11:19:01.302962,-0.061000,-1.098000,0.976000
2025-07-31T11:19:01.402829,1.098000,-0.671000,1.098000
2025-07-31T11:19:01.502439,-0.061000,-0.305000,1.342000
2025-07-31T11:19:01.602158,1.952000,0.671000,1.403000
2025-07-31T11:19:01.703684,-0.122000,0.915000,0.915000
2025-07-31T11:19:01.802067,1.952000,1.830000,1.159000
2025-07-31T11:19:01.906007,2.013000,1.525000,0.854000
2025-07-31T11:19:02.003338,0.122000,-0.244000,0.000000
2025-07-31T11:19:02.103643,1.708000,0.488000,1.586000
2025-07-31T11:19:02.203612,-0.122000,1.220000,1.525000
2025-07-31T11:19:02.301930,1.830000,0.427000,0.915000
2025-07-31T11:19:02.402527,-1.525000,2.684000,0.915000
2025-07-31T11:19:02.503061,-1.830000,2.135000,1.830000
2025-07-31T11:19:02.602473,-1.220000,3.538000,0.854000
2025-07-31T11:19:02.702723,0.305000,0.183000,1.281000
2025-07-31T11:19:02.802890,1.586000,-2.074000,1.586000
2025-07-31T11:19:02.904380,0.122000,0.610000,0.427000
2025-07-31T11:19:03.004188,2.867000,1.281000,0.671000
2025-07-31T11:19:03.104001,-1.220000,0.183000,1.586000
2025-07-31T11:19:03.202984,-1.159000,0.854000,1.708000
2025-07-31T11:19:03.301895,2.379000,1.098000,1.220000
2025-07-31T11:19:03.402937,0.122000,-1.342000,0.854000
2025-07-31T11:19:03.502879,0.061000,-0.610000,1.647000
2025-07-31T11:19:03.602429,2.013000,-1.098000,2.257000
2025-07-31T11:19:03.702477,2.501000,-0.732000,0.976000
2025-07-31T11:19:03.802040,0.000000,-1.342000,0.610000
2025-07-31T11:19:03.905841,1.769000,-1.464000,1.037000
2025-07-31T11:19:04.003576,0.366000,-1.342000,2.318000
2025-07-31T11:19:04.105116,1.464000,-0.366000,1.281000
2025-07-31T11:19:04.203988,1.403000,1.220000,1.464000
2025-07-31T11:19:04.303997,1.220000,0.122000,1.525000
2025-07-31T11:19:04.401987,2.196000,-0.549000,1.098000
2025-07-31T11:19:04.502607,-1.769000,-2.318000,1.403000
2025-07-31T11:19:04.603694,2.013000,1.769000,2.074000
2025-07-31T11:19:04.702440,0.732000,-3.294000,1.037000
2025-07-31T11:19:04.803324,1.708000,-0.183000,0.122000
2025-07-31T11:19:04.904090,0.488000,-2.684000,-3.111000
2025-07-31T11:19:05.003644,2.989000,-1.037000,-6.527000
2025-07-31T11:19:05.102844,0.610000,-0.244000,-7.259000
2025-07-31T11:19:05.204215,1.647000,2.318000,-6.039000
2025-07-31T11:19:05.302968,2.257000,0.183000,-5.978000
2025-07-31T11:19:05.402417,-0.061000,0.122000,-5.917000
2025-07-31T11:19:05.502765,0.427000,0.915000,-4.819000
2025-07-31T11:19:05.603202,0.976000,-1.708000,-3.172000
2025-07-31T11:19:05.702741,0.061000,-1.708000,-2.684000
2025-07-31T11:19:05.802798,2.013000,0.000000,-1.220000
2025-07-31T11:19:05.904188,1.403000,-1.037000,0.427000
2025-07-31T11:19:06.003386,-0.610000,0.427000,0.305000
2025-07-31T11:19:06.105838,0.061000,-0.183000,-1.098000
2025-07-31T11:19:06.204055,1.769000,2.379000,1.159000
2025-07-31T11:19:06.302791,0.793000,1.159000,2.135000
2025-07-31T11:19:06.402411,1.281000,-0.366000,1.464000
2025-07-31T11:19:06.503088,0.122000,-0.915000,0.671000
2025-07-31T11:19:06.602190,1.586000,-0.671000,1.525000
2025-07-31T11:19:06.702386,-0.183000,0.183000,1.708000
2025-07-31T11:19:06.803639,0.244000,-2.440000,0.793000
2025-07-31T11:19:06.903329,2.379000,0.122000,1.586000
2025-07-31T11:19:07.004709,2.928000,-1.464000,1.220000
2025-07-31T11:19:07.103235,1.342000,-0.305000,0.427000
2025-07-31T11:19:07.203366,1.403000,0.366000,1.586000
2025-07-31T11:19:07.302738,0.854000,-0.549000,0.793000
2025-07-31T11:19:07.402831,0.671000,-2.440000,0.854000
2025-07-31T11:19:07.502350,0.610000,-0.976000,1.830000
2025-07-31T11:19:07.602234,2.562000,-0.915000,1.098000
2025-07-31T11:19:07.703317,0.610000,-0.854000,0.488000
2025-07-31T11:19:07.803737,0.915000,0.122000,0.915000
2025-07-31T11:19:07.904745,0.732000,-1.281000,1.464000
2025-07-31T11:19:08.003457,1.647000,-0.549000,0.488000
2025-07-31T11:19:08.104286,1.037000,0.305000,0.366000
2025-07-31T11:19:08.202666,2.562000,-1.037000,1.342000
2025-07-31T11:19:08.302955,0.793000,-0.244000,1.037000
2025-07-31T11:19:08.402960,1.098000,-0.427000,1.220000
2025-07-31T11:19:08.502814,0.610000,-1.098000,0.183000
2025-07-31T11:19:08.602609,0.366000,-0.793000,1.281000
2025-07-31T11:19:08.704244,1.464000,0.732000,0.366000
2025-07-31T11:19:08.802535,1.220000,-0.122000,0.671000
2025-07-31T11:19:08.904086,0.610000,-0.305000,1.098000
2025-07-31T11:19:09.003147,0.976000,-0.427000,1.708000
2025-07-31T11:19:09.105346,0.915000,0.183000,1.037000
2025-07-31T11:19:09.203338,1.647000,-0.061000,0.610000
2025-07-31T11:19:09.301935,1.403000,0.610000,1.159000
2025-07-31T11:19:09.403243,1.342000,0.244000,0.732000
2025-07-31T11:19:09.503055,0.610000,-0.244000,0.976000
2025-07-31T11:19:09.603291,-0.305000,-1.464000,0.305000
2025-07-31T11:19:09.703167,1.830000,-2.074000,1.281000
2025-07-31T11:19:09.803774,1.464000,0.427000,0.793000
2025-07-31T11:19:09.905057,0.854000,-0.488000,0.549000
2025-07-31T11:19:10.003827,0.915000,-0.183000,0.793000
2025-07-31T11:19:10.103885,0.549000,-0.793000,1.098000
2025-07-31T11:19:10.203036,0.122000,0.183000,1.403000
2025-07-31T11:19:10.302649,1.403000,-1.891000,0.610000
2025-07-31T11:19:10.403114,1.403000,-1.098000,0.732000
2025-07-31T11:19:10.502263,0.122000,-1.647000,0.732000
2025-07-31T11:19:10.603031,0.915000,0.610000,1.525000
2025-07-31T11:19:10.702586,1.525000,-1.647000,0.793000
2025-07-31T11:19:10.802228,1.708000,0.183000,1.098000
2025-07-31T11:19:10.903725,1.647000,0.244000,1.159000
2025-07-31T11:19:11.002764,0.122000,-0.061000,0.549000
2025-07-31T11:19:11.104645,-0.488000,-0.061000,0.854000
2025-07-31T11:19:11.204132,0.793000,-0.793000,1.220000
2025-07-31T11:19:11.303236,0.488000,-0.366000,1.159000
2025-07-31T11:19:11.402731,0.976000,-0.244000,0.915000
2025-07-31T11:19:11.502865,0.610000,-1.037000,1.159000
2025-07-31T11:19:11.602355,0.915000,-0.610000,1.281000
2025-07-31T11:19:11.703141,-0.122000,-0.061000,1.159000
2025-07-31T11:19:11.803972,1.586000,-0.671000,0.488000
2025-07-31T11:19:11.903475,1.830000,-0.793000,1.098000
2025-07-31T11:19:12.003836,1.342000,0.305000,0.976000
2025-07-31T11:19:12.103157,-0.183000,0.427000,1.037000
2025-07-31T11:19:12.204350,0.183000,-0.305000,1.098000
2025-07-31T11:19:12.301549,0.366000,0.488000,1.220000
2025-07-31T11:19:12.402404,-0.976000,-0.366000,0.976000
2025-07-31T11:19:12.503784,1.281000,-0.427000,0.610000
2025-07-31T11:19:12.602247,1.037000,-0.305000,1.098000
2025-07-31T11:19:12.702610,1.708000,1.403000,1.342000
2025-07-31T11:19:12.802773,0.549000,-1.037000,1.281000
2025-07-31T11:19:12.903080,0.671000,-0.122000,1.220000
2025-07-31T11:19:13.003695,0.549000,0.976000,0.915000
2025-07-31T11:19:13.103670,0.366000,0.061000,0.305000
2025-07-31T11:19:13.203708,1.403000,-2.074000,0.122000
2025-07-31T11:19:13.302872,1.281000,0.549000,0.976000
2025-07-31T11:19:13.403070,1.769000,-0.244000,1.281000
2025-07-31T11:19:13.502954,-0.610000,-1.220000,1.098000
2025-07-31T11:19:13.602675,-0.305000,-0.732000,1.159000
2025-07-31T11:19:13.703866,1.037000,1.403000,1.159000
2025-07-31T11:19:13.802483,0.976000,-0.854000,0.427000
2025-07-31T11:19:13.905577,0.244000,-1.525000,1.037000
2025-07-31T11:19:14.002971,0.610000,-1.342000,1.708000
2025-07-31T11:19:14.105579,0.122000,0.366000,1.220000
2025-07-31T11:19:14.202605,0.366000,-0.549000,0.854000
2025-07-31T11:19:14.303519,0.854000,-0.061000,0.671000
2025-07-31T11:19:14.402549,2.440000,0.427000,1.159000
2025-07-31T11:19:14.502924,2.562000,-0.793000,0.976000
2025-07-31T11:19:14.602996,1.891000,-1.098000,0.183000
2025-07-31T11:19:14.702693,1.159000,-0.976000,0.854000
2025-07-31T11:19:14.803833,1.098000,0.854000,1.403000
2025-07-31T11:19:14.903810,1.220000,0.366000,1.342000
2025-07-31T11:19:15.003182,1.708000,1.769000,1.342000
2025-07-31T11:19:15.104450,0.854000,-0.183000,0.610000
2025-07-31T11:19:15.202897,0.793000,1.037000,0.671000
2025-07-31T11:19:15.303115,1.464000,-0.549000,1.098000
2025-07-31T11:19:15.401741,2.440000,0.183000,0.488000
2025-07-31T11:19:15.503515,1.342000,-2.806000,0.976000
2025-07-31T11:19:15.601883,4.148000,-3.355000,1.708000
2025-07-31T11:19:15.703295,2.989000,-1.830000,0.732000
2025-07-31T11:19:15.803691,0.793000,2.623000,0.671000
2025-07-31T11:19:15.903681,3.416000,-2.623000,1.037000
2025-07-31T11:19:16.005504,0.793000,-1.403000,0.854000
2025-07-31T11:19:16.104182,1.708000,-1.708000,1.037000
2025-07-31T11:19:16.203762,2.074000,2.074000,0.854000
2025-07-31T11:19:16.302739,0.915000,-1.403000,0.366000
2025-07-31T11:19:16.402821,1.647000,-1.098000,0.976000
2025-07-31T11:19:16.503106,2.013000,-0.732000,1.952000
2025-07-31T11:19:16.602648,3.050000,-2.867000,0.122000
2025-07-31T11:19:16.702295,3.111000,-1.098000,0.610000
2025-07-31T11:19:16.802677,3.355000,2.623000,1.708000
2025-07-31T11:19:16.907112,7.320000,-10.614000,1.586000
2025-07-31T11:19:17.002372,19.703000,-19.703000,1.220000
2025-07-31T11:19:17.105250,15.982000,-17.446000,0.549000
2025-07-31T11:19:17.202818,9.333000,-5.429000,1.220000
2025-07-31T11:19:17.303371,-3.477000,3.477000,1.098000
2025-07-31T11:19:17.402964,-3.050000,3.172000,-0.488000
2025-07-31T11:19:17.502957,-2.623000,2.318000,1.830000
2025-07-31T11:19:17.603328,0.671000,0.488000,1.464000
2025-07-31T11:19:17.702656,0.488000,-1.281000,0.061000
2025-07-31T11:19:17.803221,-0.061000,-0.183000,0.793000
2025-07-31T11:19:17.904271,-1.769000,3.843000,1.159000
2025-07-31T11:19:18.003126,2.989000,-5.551000,-0.122000
2025-07-31T11:19:18.104855,-25.010000,25.681000,-0.671000
2025-07-31T11:19:18.202520,-28.731000,25.498000,1.769000
2025-07-31T11:19:18.303951,7.015000,-5.551000,-0.305000
2025-07-31T11:19:18.402336,11.285000,-5.246000,0.549000
2025-07-31T11:19:18.502980,9.211000,-2.379000,0.183000
2025-07-31T11:19:18.602725,-1.464000,1.769000,0.427000
2025-07-31T11:19:18.702288,-5.917000,1.525000,1.586000
2025-07-31T11:19:18.803270,0.122000,1.586000,1.830000
2025-07-31T11:19:18.903709,-10.370000,6.161000,1.464000
2025-07-31T11:19:19.004128,-19.947000,30.134000,1.708000
2025-07-31T11:19:19.103738,-9.699000,19.703000,1.952000
2025-07-31T11:19:19.204747,11.651000,8.296000,3.355000
2025-07-31T11:19:19.302709,14.579000,-11.712000,3.965000
2025-07-31T11:19:19.402230,13.054000,-7.686000,6.161000
2025-07-31T11:19:19.503307,1.891000,-5.002000,5.856000
2025-07-31T11:19:19.602122,24.217000,-33.733000,4.941000
2025-07-31T11:19:19.702489,13.115000,-12.810000,9.394000
2025-07-31T11:19:19.802492,-7.747000,18.666000,6.893000
2025-07-31T11:19:19.905861,-15.433000,17.446000,6.771000
2025-07-31T11:19:20.002853,-3.843000,2.989000,9.211000
2025-07-31T11:19:20.104855,-5.856000,-0.488000,9.638000
2025-07-31T11:19:20.203342,-1.769000,-4.453000,7.198000
2025-07-31T11:19:20.303078,-1.464000,4.209000,8.357000
2025-07-31T11:19:20.402544,1.342000,-6.466000,8.174000
2025-07-31T11:19:20.509594,1.159000,-2.379000,5.246000
2025-07-31T11:19:20.603182,1.830000,-3.721000,2.867000
2025-07-31T11:19:20.702431,-0.183000,2.013000,1.769000
2025-07-31T11:19:20.803399,1.647000,-0.610000,0.854000
2025-07-31T11:19:20.905922,0.366000,0.122000,0.061000
2025-07-31T11:19:21.002796,-2.257000,2.623000,-1.525000
2025-07-31T11:19:21.103871,5.978000,0.610000,-0.427000
2025-07-31T11:19:21.203518,3.965000,-4.026000,-0.915000
2025-07-31T11:19:21.302684,0.305000,-0.061000,-0.976000
2025-07-31T11:19:21.402087,0.610000,2.013000,-0.671000
2025-07-31T11:19:21.503301,1.647000,1.464000,-0.366000
2025-07-31T11:19:21.602797,3.172000,-1.098000,-0.488000
2025-07-31T11:19:21.702303,2.379000,2.379000,-0.549000
2025-07-31T11:19:21.803677,-0.122000,-0.976000,0.000000
2025-07-31T11:19:21.903033,1.952000,-3.843000,-0.305000
2025-07-31T11:19:22.003530,2.989000,-2.684000,0.122000
2025-07-31T11:19:22.103089,3.355000,-0.061000,-0.732000
2025-07-31T11:19:22.204691,0.732000,-2.562000,-1.159000
2025-07-31T11:19:22.302615,-0.549000,-1.464000,0.244000
2025-07-31T11:19:22.402426,5.795000,-0.610000,0.000000
2025-07-31T11:19:22.502688,1.708000,-0.976000,-0.793000
